358.0,424.0,696.0,-7832.0,6463.0,-2138.0
322.0,416.0,697.0,-8907.0,7959.0,-890.0
276.0,396.0,713.0,-9064.0,7413.0,752.0
275.0,348.0,670.0,-6181.0,6448.0,1038.0
243.0,294.0,675.0,-3556.0,4901.0,840.0
260.0,294.0,675.0,-1000.0,3499.0,-11.0
291.0,338.0,670.0,410.0,1927.0,-326.0
291.0,339.0,681.0,1844.0,-48.0,-268.0
298.0,364.0,684.0,1386.0,-1584.0,324.0
284.0,357.0,658.0,43.0,-1799.0,740.0
386.0,419.0,676.0,-767.0,426.0,-394.0
384.0,417.0,669.0,-2463.0,1060.0,-1051.0
384.0,408.0,663.0,-7532.0,2938.0,-2196.0
381.0,432.0,707.0,-7140.0,4620.0,-2009.0
346.0,409.0,709.0,-7946.0,6611.0,-1104.0
309.0,396.0,700.0,-7601.0,7112.0,-67.0
276.0,370.0,693.0,-8048.0,6695.0,1189.0
287.0,300.0,668.0,-3692.0,5869.0,644.0
273.0,308.0,674.0,-2113.0,4345.0,401.0
260.0,316.0,668.0,-1619.0,3084.0,-129.0
285.0,344.0,679.0,-705.0,1738.0,-374.0
276.0,358.0,686.0,529.0,79.0,-211.0
272.0,340.0,666.0,169.0,-816.0,23.0
284.0,352.0,680.0,-51.0,-1499.0,93.0
295.0,358.0,673.0,593.0,-1813.0,221.0
5.0,-124.0,-68.0,593.0,-1813.0,221.0
388.0,409.0,667.0,-367.0,45.0,-9.0
387.0,416.0,671.0,-208.0,-89.0,3.0
395.0,423.0,671.0,-866.0,215.0,-206.0
391.0,407.0,667.0,-4546.0,1498.0,-1334.0
388.0,393.0,669.0,-7544.0,3400.0,-2123.0
377.0,394.0,701.0,-8104.0,5909.0,-2005.0
336.0,411.0,710.0,-6132.0,7279.0,-976.0
280.0,380.0,696.0,-8205.0,7967.0,211.0
266.0,351.0,687.0,-5720.0,7225.0,67.0
280.0,364.0,694.0,-2504.0,4759.0,1452.0
248.0,240.0,650.0,-1981.0,3611.0,-130.0
286.0,378.0,709.0,410.0,1471.0,-406.0
283.0,347.0,674.0,399.0,224.0,-446.0
280.0,339.0,666.0,414.0,-184.0,-616.0
292.0,361.0,674.0,1025.0,-649.0,-284.0
1.0,-516.0,452.0,52.0,-649.0,-284.0
388.0,425.0,679.0,-444.0,368.0,38.0
393.0,428.0,676.0,117.0,47.0,64.0
388.0,416.0,678.0,-317.0,-23.0,-141.0
391.0,419.0,672.0,-2269.0,538.0,-539.0
392.0,387.0,655.0,-5542.0,2249.0,-1861.0
395.0,424.0,696.0,-7421.0,4701.0,-1941.0
363.0,385.0,712.0,-8956.0,6740.0,-437.0
321.0,416.0,719.0,-6525.0,7238.0,454.0
281.0,400.0,691.0,-5110.0,6992.0,742.0
272.0,335.0,693.0,-5556.0,6064.0,910.0
285.0,299.0,679.0,-3346.0,4643.0,245.0
290.0,325.0,680.0,-1601.0,2935.0,15.0
267.0,325.0,682.0,-75.0,1489.0,-341.0
286.0,351.0,654.0,536.0,787.0,-433.0
295.0,351.0,684.0,970.0,-277.0,-76.0
389.0,414.0,667.0,-455.0,332.0,-87.0
392.0,415.0,671.0,346.0,186.0,-198.0
393.0,423.0,683.0,-319.0,26.0,-130.0
390.0,414.0,664.0,-491.0,366.0,-285.0
384.0,391.0,677.0,-3399.0,1688.0,-1520.0
393.0,379.0,667.0,-8513.0,3814.0,-2543.0
390.0,427.0,702.0,-7598.0,6158.0,-1982.0
329.0,423.0,710.0,-7594.0,7659.0,-460.0
268.0,376.0,699.0,-11156.0,7783.0,514.0
264.0,380.0,679.0,-9294.0,6478.0,2489.0
247.0,270.0,660.0,-4484.0,5338.0,1428.0
285.0,327.0,675.0,-1182.0,3203.0,1152.0
272.0,317.0,664.0,247.0,1645.0,480.0
287.0,327.0,689.0,970.0,-290.0,142.0
296.0,369.0,675.0,-66.0,-1214.0,38.0
284.0,353.0,680.0,432.0,-1341.0,-25.0
300.0,344.0,686.0,772.0,-1465.0,-90.0
8.0,-138.0,292.0,83.0,-1465.0,-90.0
386.0,418.0,676.0,11.0,163.0,85.0
387.0,414.0,673.0,-100.0,152.0,-65.0
385.0,406.0,670.0,-1594.0,836.0,-811.0
364.0,347.0,654.0,-11228.0,4229.0,-2840.0
383.0,393.0,739.0,-7586.0,5568.0,-1697.0
342.0,433.0,705.0,-5099.0,7733.0,-607.0
289.0,393.0,717.0,-6270.0,7329.0,-474.0
273.0,389.0,678.0,-6259.0,6439.0,-76.0
262.0,302.0,691.0,-5690.0,5299.0,549.0
248.0,302.0,685.0,-2307.0,4054.0,315.0
270.0,327.0,688.0,-24.0,2543.0,712.0
294.0,346.0,672.0,222.0,1388.0,385.0
289.0,364.0,663.0,668.0,643.0,126.0
283.0,334.0,688.0,203.0,-178.0,26.0
290.0,347.0,678.0,-16.0,-629.0,138.0
390.0,432.0,672.0,276.0,71.0,-7.0
386.0,422.0,673.0,-259.0,120.0,36.0
384.0,401.0,671.0,-1662.0,476.0,-610.0
385.0,374.0,662.0,-6730.0,2556.0,-2006.0
372.0,361.0,699.0,-7820.0,4953.0,-2553.0
360.0,478.0,743.0,-6224.0,6128.0,-1562.0
303.0,439.0,668.0,-7199.0,7481.0,287.0
275.0,398.0,679.0,-7886.0,6698.0,986.0
303.0,376.0,695.0,-6921.0,4754.0,2044.0
260.0,303.0,681.0,-4133.0,3338.0,1646.0
264.0,318.0,682.0,-1578.0,2190.0,1431.0
283.0,335.0,684.0,969.0,987.0,771.0
297.0,364.0,663.0,583.0,407.0,153.0
283.0,353.0,686.0,918.0,-121.0,-385.0
279.0,348.0,694.0,815.0,-783.0,-517.0
272.0,355.0,673.0,561.0,-1065.0,-411.0
388.0,419.0,666.0,80.0,216.0,55.0
388.0,426.0,678.0,-45.0,-2.0,49.0
382.0,403.0,664.0,-1508.0,791.0,-810.0
371.0,361.0,680.0,-8446.0,2881.0,-2594.0
386.0,423.0,718.0,-8113.0,4818.0,-2573.0
350.0,413.0,704.0,-7976.0,7084.0,-1930.0
300.0,413.0,713.0,-6880.0,7780.0,-1062.0
255.0,373.0,708.0,-6330.0,7320.0,-355.0
280.0,359.0,679.0,-4288.0,6209.0,-324.0
254.0,310.0,670.0,-3028.0,4596.0,186.0
258.0,304.0,689.0,-436.0,2902.0,-311.0
319.0,368.0,698.0,935.0,613.0,-52.0
279.0,319.0,657.0,-42.0,-542.0,67.0
280.0,345.0,671.0,501.0,-1322.0,227.0
310.0,345.0,683.0,201.0,-1783.0,412.0
391.0,424.0,679.0,66.0,121.0,-239.0
389.0,412.0,676.0,-504.0,168.0,-427.0
383.0,392.0,664.0,-3232.0,1568.0,-1452.0
391.0,382.0,655.0,-9342.0,4744.0,-2243.0
392.0,432.0,748.0,-6732.0,6383.0,-551.0
332.0,422.0,697.0,-6641.0,8271.0,1052.0
303.0,419.0,727.0,-6034.0,7402.0,1207.0
275.0,375.0,701.0,-3959.0,6245.0,699.0
264.0,335.0,696.0,-3360.0,5176.0,-321.0
268.0,328.0,670.0,-1712.0,3730.0,-497.0
285.0,340.0,678.0,-505.0,2150.0,-251.0
282.0,352.0,689.0,687.0,604.0,-201.0
298.0,357.0,668.0,933.0,-164.0,172.0
312.0,369.0,686.0,85.0,-864.0,658.0
283.0,330.0,670.0,-70.0,-784.0,383.0
387.0,427.0,679.0,-48.0,194.0,57.0
386.0,416.0,671.0,-290.0,346.0,-5.0
387.0,421.0,671.0,-770.0,553.0,-203.0
391.0,411.0,666.0,-2784.0,2075.0,-1128.0
384.0,435.0,664.0,-6881.0,4540.0,-1344.0
363.0,407.0,686.0,-6635.0,6520.0,-258.0
348.0,409.0,717.0,-6805.0,7949.0,1065.0
301.0,390.0,710.0,-5006.0,7341.0,1078.0
284.0,355.0,683.0,-4143.0,6737.0,360.0
275.0,323.0,681.0,-2215.0,5771.0,-819.0
259.0,312.0,686.0,-1690.0,4209.0,-989.0
263.0,305.0,668.0,-459.0,2939.0,-1157.0
269.0,343.0,685.0,142.0,1295.0,-1001.0
284.0,353.0,679.0,794.0,-10.0,-523.0
296.0,352.0,675.0,-356.0,-542.0,-180.0
291.0,376.0,678.0,100.0,-903.0,274.0
8.0,-313.0,333.0,-277.0,-903.0,274.0
387.0,420.0,675.0,356.0,166.0,-165.0
386.0,425.0,667.0,-129.0,306.0,-37.0
390.0,427.0,672.0,424.0,226.0,73.0
391.0,423.0,662.0,-1301.0,938.0,-363.0
389.0,404.0,657.0,-3626.0,2244.0,-1245.0
390.0,368.0,686.0,-6684.0,4327.0,-2001.0
369.0,404.0,693.0,-7048.0,6333.0,-1580.0
323.0,424.0,700.0,-5682.0,7372.0,-1175.0
292.0,370.0,686.0,-5379.0,7373.0,-1015.0
265.0,350.0,684.0,-4743.0,6735.0,-1203.0
236.0,314.0,702.0,-3842.0,5587.0,-832.0
252.0,318.0,689.0,-1535.0,4079.0,-1051.0
271.0,333.0,690.0,-635.0,2355.0,-665.0
263.0,325.0,684.0,-389.0,749.0,-480.0
76.0,135.0,684.0,-389.0,749.0,-480.0
386.0,425.0,669.0,-355.0,260.0,89.0
387.0,423.0,679.0,131.0,68.0,136.0
391.0,426.0,675.0,377.0,-264.0,148.0
394.0,455.0,672.0,-215.0,-500.0,372.0
398.0,437.0,643.0,-3003.0,636.0,161.0
396.0,391.0,662.0,-5789.0,2296.0,-311.0
403.0,376.0,680.0,-7612.0,4772.0,-236.0
364.0,348.0,689.0,-8033.0,7017.0,938.0
314.0,406.0,708.0,-7393.0,8090.0,1968.0
263.0,379.0,677.0,-4838.0,8219.0,2639.0
239.0,296.0,688.0,-5895.0,7302.0,2010.0
244.0,344.0,686.0,-3351.0,5277.0,1335.0
259.0,318.0,665.0,-806.0,3129.0,722.0
271.0,317.0,685.0,195.0,1107.0,-75.0
265.0,344.0,673.0,803.0,-375.0,-337.0
269.0,365.0,687.0,1026.0,-1168.0,-236.0
3.0,211.0,6.0,1026.0,-1168.0,-236.0
383.0,414.0,673.0,199.0,8.0,45.0
386.0,408.0,679.0,-208.0,-48.0,-107.0
384.0,415.0,677.0,-12.0,-332.0,-81.0
387.0,424.0,671.0,-1182.0,199.0,-178.0
380.0,425.0,641.0,-6813.0,2428.0,-1194.0
401.0,433.0,691.0,-5446.0,4009.0,-702.0
377.0,391.0,701.0,-7465.0,6342.0,133.0
342.0,401.0,697.0,-5827.0,7002.0,1175.0
275.0,347.0,697.0,-8382.0,7394.0,749.0
289.0,364.0,668.0,-4328.0,7310.0,962.0
280.0,268.0,681.0,-3095.0,6190.0,511.0
268.0,309.0,665.0,-2005.0,4265.0,-131.0
265.0,326.0,659.0,-27.0,2504.0,-316.0
262.0,329.0,692.0,776.0,0.0,-302.0
266.0,351.0,656.0,724.0,-958.0,93.0
45.0,-5.0,656.0,724.0,-958.0,93.0
387.0,425.0,668.0,-557.0,137.0,23.0
384.0,406.0,671.0,-276.0,81.0,-182.0
388.0,385.0,667.0,-4522.0,1340.0,-1102.0
378.0,351.0,678.0,-9345.0,3761.0,-2127.0
363.0,451.0,704.0,-6271.0,5752.0,-1691.0
335.0,432.0,707.0,-8031.0,8234.0,-174.0
283.0,399.0,724.0,-10381.0,7976.0,1683.0
275.0,419.0,689.0,-4855.0,6230.0,2627.0
264.0,283.0,692.0,-4507.0,5134.0,1573.0
286.0,339.0,689.0,-1359.0,3242.0,519.0
279.0,331.0,667.0,380.0,1624.0,-21.0
284.0,332.0,677.0,73.0,375.0,-340.0
288.0,353.0,683.0,617.0,-578.0,-408.0
286.0,353.0,688.0,682.0,-1213.0,-292.0
294.0,349.0,684.0,972.0,-1761.0,-271.0
392.0,430.0,671.0,-26.0,5.0,163.0
390.0,419.0,666.0,240.0,-24.0,39.0
388.0,420.0,670.0,-542.0,57.0,-178.0
388.0,427.0,640.0,-5001.0,2066.0,-999.0
387.0,391.0,668.0,-6209.0,3985.0,-1419.0
377.0,396.0,690.0,-7991.0,6074.0,-838.0
350.0,408.0,699.0,-8594.0,7607.0,-13.0
288.0,420.0,685.0,-3623.0,7962.0,648.0
240.0,290.0,713.0,-4577.0,7392.0,-311.0
280.0,342.0,672.0,-2247.0,6109.0,-668.0
279.0,321.0,687.0,-1092.0,4223.0,-613.0
279.0,323.0,694.0,-1253.0,2216.0,-857.0
286.0,363.0,674.0,-376.0,679.0,-462.0
273.0,337.0,679.0,151.0,-130.0,-59.0
274.0,342.0,694.0,-199.0,-868.0,200.0
279.0,351.0,663.0,-61.0,-691.0,129.0
9.0,157.0,52.0,-61.0,-691.0,129.0
390.0,427.0,675.0,-26.0,173.0,101.0
387.0,420.0,667.0,-633.0,421.0,51.0
387.0,422.0,672.0,-622.0,546.0,-149.0
384.0,415.0,657.0,-6567.0,2355.0,-933.0
388.0,417.0,680.0,-8352.0,4467.0,-889.0
374.0,363.0,714.0,-7668.0,6306.0,72.0
344.0,417.0,717.0,-5316.0,7138.0,1401.0
284.0,396.0,687.0,-5082.0,7603.0,1243.0
280.0,355.0,689.0,-3168.0,7082.0,673.0
272.0,329.0,683.0,-2000.0,5703.0,27.0
263.0,299.0,667.0,-961.0,4034.0,-479.0
272.0,339.0,671.0,56.0,2310.0,-474.0
283.0,339.0,685.0,-131.0,414.0,-512.0
281.0,347.0,670.0,217.0,-613.0,-451.0
284.0,369.0,689.0,561.0,-1433.0,164.0
284.0,339.0,686.0,-1.0,-1712.0,461.0
3.0,283.0,-266.0,-1.0,-1712.0,461.0
388.0,429.0,674.0,153.0,184.0,-127.0
387.0,425.0,671.0,424.0,53.0,-43.0
384.0,424.0,664.0,-659.0,303.0,-111.0
376.0,407.0,646.0,-7262.0,2809.0,-1187.0
376.0,372.0,688.0,-9015.0,4880.0,-1551.0
368.0,401.0,708.0,-7059.0,7051.0,-419.0
310.0,404.0,703.0,-6428.0,8694.0,444.0
247.0,361.0,693.0,-3928.0,8757.0,-225.0
265.0,352.0,685.0,-2171.0,7239.0,-740.0
252.0,270.0,676.0,-1491.0,5250.0,-1917.0
279.0,323.0,680.0,-209.0,2898.0,-1963.0
285.0,323.0,680.0,-58.0,742.0,-1181.0
283.0,328.0,679.0,-820.0,-666.0,-596.0
291.0,377.0,680.0,107.0,-1480.0,174.0
301.0,333.0,673.0,75.0,-1793.0,1006.0
391.0,415.0,677.0,-1935.0,854.0,-410.0
365.0,361.0,653.0,-8513.0,3876.0,-2328.0
387.0,380.0,724.0,-8528.0,5445.0,-1520.0
368.0,437.0,712.0,-4578.0,7589.0,-737.0
291.0,395.0,718.0,-5569.0,7890.0,-323.0
259.0,391.0,678.0,-6539.0,7326.0,-159.0
292.0,400.0,662.0,-3776.0,6238.0,193.0
256.0,247.0,689.0,-2398.0,4375.0,94.0
260.0,303.0,685.0,-333.0,2358.0,-340.0
302.0,346.0,671.0,267.0,531.0,-455.0
299.0,348.0,672.0,-69.0,-822.0,-547.0
272.0,363.0,672.0,-216.0,-1274.0,-400.0
277.0,362.0,670.0,786.0,-1296.0,271.0
291.0,333.0,673.0,-243.0,-1153.0,472.0
5.0,-313.0,293.0,26.0,-1153.0,472.0
392.0,416.0,668.0,-72.0,243.0,28.0
390.0,413.0,663.0,-2083.0,1215.0,-447.0
385.0,381.0,662.0,-5940.0,2985.0,-1471.0
395.0,414.0,694.0,-6835.0,4941.0,-1287.0
385.0,435.0,704.0,-6270.0,6715.0,-345.0
340.0,432.0,704.0,-6571.0,7519.0,704.0
296.0,455.0,706.0,-6131.0,7299.0,1285.0
289.0,347.0,688.0,-5353.0,5910.0,1643.0
264.0,316.0,677.0,-2576.0,4974.0,685.0
281.0,326.0,688.0,-1302.0,4024.0,415.0
298.0,307.0,679.0,-975.0,2924.0,-130.0
292.0,331.0,671.0,1192.0,1459.0,-342.0
288.0,334.0,684.0,819.0,-30.0,1.0
284.0,339.0,670.0,-78.0,-814.0,174.0
292.0,359.0,671.0,1194.0,-1113.0,173.0
4.0,342.0,-196.0,1194.0,-1113.0,173.0
390.0,402.0,673.0,-768.0,631.0,-259.0
391.0,400.0,686.0,-753.0,615.0,-564.0
394.0,419.0,673.0,-5460.0,1830.0,-1344.0
380.0,366.0,671.0,-10019.0,4796.0,-1919.0
348.0,384.0,724.0,-7027.0,6702.0,-803.0
291.0,393.0,731.0,-6269.0,8081.0,647.0
260.0,367.0,705.0,-6734.0,7665.0,2615.0
260.0,351.0,685.0,-6807.0,5376.0,1818.0
281.0,364.0,680.0,-3944.0,2828.0,2022.0
259.0,296.0,684.0,-2324.0,1154.0,223.0
272.0,324.0,669.0,-785.0,399.0,-500.0
281.0,335.0,668.0,517.0,35.0,-868.0
300.0,364.0,695.0,1068.0,-459.0,-656.0
292.0,358.0,680.0,196.0,-410.0,-285.0
286.0,347.0,668.0,57.0,-59.0,-292.0
391.0,419.0,674.0,170.0,-82.0,151.0
391.0,431.0,674.0,-483.0,97.0,193.0
387.0,411.0,671.0,-930.0,388.0,56.0
396.0,385.0,673.0,-5892.0,2092.0,-714.0
388.0,349.0,696.0,-8839.0,4120.0,-912.0
365.0,391.0,718.0,-6854.0,5955.0,-342.0
348.0,423.0,737.0,-6190.0,7459.0,539.0
289.0,393.0,738.0,-6224.0,6924.0,1541.0
269.0,420.0,657.0,-6839.0,6019.0,2370.0
265.0,296.0,710.0,-5630.0,4099.0,2152.0
300.0,345.0,685.0,-2220.0,2656.0,961.0
303.0,346.0,684.0,-622.0,1635.0,280.0
288.0,329.0,673.0,-340.0,798.0,-131.0
282.0,337.0,660.0,-133.0,553.0,-218.0
289.0,338.0,691.0,878.0,-221.0,-198.0
298.0,367.0,667.0,716.0,-698.0,-72.0
302.0,346.0,667.0,1100.0,-1051.0,-239.0
5.0,-30.0,194.0,82.0,-1051.0,-239.0
383.0,411.0,668.0,-103.0,214.0,-13.0
388.0,409.0,668.0,-1760.0,1184.0,-854.0
385.0,380.0,675.0,-8662.0,3643.0,-1910.0
403.0,398.0,724.0,-7880.0,5151.0,-1488.0
351.0,420.0,700.0,-6807.0,6938.0,-761.0
315.0,407.0,713.0,-4999.0,7681.0,-606.0
284.0,392.0,723.0,-5267.0,6978.0,-58.0
273.0,359.0,691.0,-4156.0,5594.0,-477.0
292.0,371.0,675.0,-4039.0,4145.0,681.0
262.0,315.0,683.0,-2116.0,2335.0,861.0
273.0,335.0,677.0,-588.0,1380.0,525.0
316.0,352.0,695.0,229.0,193.0,41.0
298.0,356.0,674.0,-86.0,-425.0,-290.0
278.0,335.0,679.0,-278.0,-669.0,-654.0
286.0,358.0,680.0,522.0,-1086.0,-291.0
7.0,174.0,92.0,522.0,-1086.0,-291.0
396.0,414.0,673.0,-18.0,8.0,71.0
396.0,416.0,664.0,-469.0,274.0,-210.0
391.0,414.0,673.0,-524.0,458.0,-507.0
390.0,382.0,665.0,-6735.0,2963.0,-1958.0
380.0,412.0,734.0,-11130.0,5183.0,-1861.0
351.0,433.0,704.0,-7239.0,7607.0,-830.0
294.0,438.0,743.0,-7846.0,8427.0,559.0
279.0,459.0,676.0,-7173.0,7716.0,3741.0
272.0,265.0,675.0,-11221.0,5338.0,4015.0
263.0,303.0,686.0,-2974.0,2613.0,2595.0
267.0,308.0,695.0,656.0,1282.0,1087.0
287.0,346.0,661.0,530.0,1274.0,-269.0
271.0,339.0,670.0,1292.0,1445.0,-1278.0
291.0,354.0,696.0,1117.0,375.0,-1267.0
275.0,361.0,660.0,700.0,127.0,-938.0
283.0,335.0,689.0,1506.0,-1298.0,-813.0
391.0,422.0,670.0,-454.0,141.0,75.0
396.0,423.0,669.0,294.0,107.0,95.0
393.0,421.0,671.0,-371.0,169.0,-12.0
406.0,428.0,672.0,-1133.0,624.0,-346.0
401.0,395.0,647.0,-10560.0,3802.0,-1765.0
382.0,371.0,688.0,-8535.0,5541.0,-1032.0
369.0,396.0,715.0,-6292.0,7283.0,104.0
296.0,406.0,692.0,-5782.0,8222.0,1223.0
267.0,410.0,693.0,-5689.0,7238.0,1872.0
270.0,300.0,666.0,-4653.0,5477.0,1611.0
254.0,312.0,693.0,-2277.0,3518.0,505.0
279.0,316.0,671.0,-886.0,2370.0,-249.0
291.0,335.0,683.0,-283.0,1163.0,-624.0
273.0,333.0,671.0,107.0,273.0,-462.0
278.0,364.0,678.0,420.0,-208.0,-285.0
287.0,364.0,681.0,346.0,-795.0,165.0
283.0,334.0,671.0,262.0,-1113.0,99.0
392.0,423.0,671.0,-404.0,-5.0,79.0
391.0,424.0,668.0,-1539.0,155.0,-78.0
395.0,437.0,667.0,-3452.0,762.0,-119.0
401.0,441.0,659.0,-5079.0,1859.0,-81.0
402.0,427.0,682.0,-5282.0,3542.0,250.0
382.0,398.0,700.0,-6191.0,5071.0,804.0
354.0,398.0,700.0,-5363.0,5910.0,1733.0
329.0,362.0,683.0,-4523.0,6865.0,1823.0
285.0,312.0,689.0,-3323.0,7057.0,1148.0
266.0,350.0,686.0,-831.0,6320.0,722.0
254.0,326.0,677.0,-1946.0,5664.0,-267.0
266.0,340.0,690.0,-1495.0,3746.0,-819.0
252.0,346.0,667.0,643.0,1687.0,-749.0
263.0,364.0,689.0,520.0,-279.0,-316.0
295.0,331.0,670.0,-341.0,-1069.0,-472.0
17.0,-89.0,670.0,-341.0,-1069.0,-472.0
301.0,365.0,705.0,81.0,-7.0,46.0
0.0,3087.0,-30.0,-5368.0,-7.0,46.0
280.0,346.0,683.0,3087.0,-30.0,-5368.0
284.0,350.0,688.0,3087.0,-30.0,-5368.0
286.0,347.0,679.0,3087.0,-30.0,-5368.0
286.0,351.0,677.0,3087.0,-30.0,-5368.0
285.0,339.0,678.0,3087.0,-30.0,-5368.0
323.0,348.0,678.0,3087.0,-30.0,-5368.0
313.0,328.0,686.0,3087.0,-30.0,-5368.0
288.0,379.0,728.0,3087.0,-30.0,-5368.0
308.0,487.0,659.0,3087.0,-30.0,-5368.0
323.0,498.0,654.0,3087.0,-30.0,-5368.0
352.0,477.0,670.0,3087.0,-30.0,-5368.0
348.0,434.0,694.0,3087.0,-30.0,-5368.0
347.0,367.0,668.0,3087.0,-30.0,-5368.0
366.0,407.0,658.0,3087.0,-30.0,-5368.0
367.0,400.0,660.0,3087.0,-30.0,-5368.0
378.0,414.0,664.0,3087.0,-30.0,-5368.0
380.0,416.0,662.0,3087.0,-30.0,-5368.0
379.0,408.0,657.0,3087.0,-30.0,-5368.0
6.0,3087.0,-30.0,-5368.0,-30.0,-5368.0
287.0,328.0,670.0,3087.0,-30.0,-5368.0
294.0,340.0,668.0,3087.0,-30.0,-5368.0
319.0,368.0,686.0,3087.0,-30.0,-5368.0
337.0,328.0,724.0,3087.0,-30.0,-5368.0
300.0,292.0,701.0,3087.0,-30.0,-5368.0
281.0,412.0,651.0,3087.0,-30.0,-5368.0
323.0,585.0,633.0,3087.0,-30.0,-5368.0
328.0,518.0,657.0,3087.0,-30.0,-5368.0
327.0,439.0,718.0,3087.0,-30.0,-5368.0
356.0,432.0,659.0,3087.0,-30.0,-5368.0
359.0,395.0,665.0,3087.0,-30.0,-5368.0
359.0,387.0,665.0,3087.0,-30.0,-5368.0
366.0,383.0,663.0,3087.0,-30.0,-5368.0
376.0,397.0,654.0,3087.0,-30.0,-5368.0
377.0,391.0,655.0,3087.0,-30.0,-5368.0
374.0,385.0,655.0,3087.0,-30.0,-5368.0
7.0,-30.0,-5368.0,3087.0,-30.0,-5368.0
300.0,365.0,664.0,3087.0,-30.0,-5368.0
312.0,336.0,681.0,3087.0,-30.0,-5368.0
332.0,325.0,701.0,3087.0,-30.0,-5368.0
289.0,299.0,679.0,3087.0,-30.0,-5368.0
262.0,412.0,716.0,3087.0,-30.0,-5368.0
287.0,451.0,658.0,3087.0,-30.0,-5368.0
319.0,551.0,676.0,3087.0,-30.0,-5368.0
352.0,510.0,659.0,3087.0,-30.0,-5368.0
356.0,428.0,695.0,3087.0,-30.0,-5368.0
352.0,365.0,668.0,3087.0,-30.0,-5368.0
371.0,403.0,668.0,3087.0,-30.0,-5368.0
369.0,388.0,664.0,3087.0,-30.0,-5368.0
378.0,397.0,653.0,3087.0,-30.0,-5368.0
376.0,387.0,655.0,3087.0,-30.0,-5368.0
374.0,382.0,669.0,3087.0,-30.0,-5368.0
7.0,-30.0,-5368.0,3087.0,-30.0,-5368.0
280.0,339.0,684.0,3087.0,-30.0,-5368.0
296.0,347.0,688.0,3087.0,-30.0,-5368.0
316.0,292.0,697.0,3087.0,-30.0,-5368.0
315.0,321.0,673.0,3087.0,-30.0,-5368.0
278.0,419.0,695.0,3087.0,-30.0,-5368.0
292.0,487.0,683.0,3087.0,-30.0,-5368.0
331.0,553.0,677.0,3087.0,-30.0,-5368.0
339.0,462.0,673.0,3087.0,-30.0,-5368.0
359.0,414.0,688.0,3087.0,-30.0,-5368.0
364.0,377.0,684.0,3087.0,-30.0,-5368.0
372.0,396.0,663.0,3087.0,-30.0,-5368.0
372.0,388.0,650.0,3087.0,-30.0,-5368.0
379.0,408.0,655.0,3087.0,-30.0,-5368.0
375.0,391.0,649.0,3087.0,-30.0,-5368.0
9.0,3087.0,-30.0,-5368.0,-30.0,-5368.0
305.0,326.0,710.0,3087.0,-30.0,-5368.0
296.0,344.0,707.0,3087.0,-30.0,-5368.0
254.0,331.0,695.0,3087.0,-30.0,-5368.0
334.0,428.0,649.0,3087.0,-30.0,-5368.0
369.0,563.0,690.0,3087.0,-30.0,-5368.0
360.0,499.0,692.0,3087.0,-30.0,-5368.0
354.0,399.0,671.0,3087.0,-30.0,-5368.0
361.0,368.0,682.0,3087.0,-30.0,-5368.0
361.0,371.0,656.0,3087.0,-30.0,-5368.0
371.0,387.0,655.0,3087.0,-30.0,-5368.0
377.0,397.0,647.0,3087.0,-30.0,-5368.0
384.0,401.0,652.0,3087.0,-30.0,-5368.0
380.0,377.0,664.0,3087.0,-30.0,-5368.0
4.0,3087.0,-30.0,-5368.0,-30.0,-5368.0
307.0,308.0,692.0,3087.0,-30.0,-5368.0
282.0,332.0,695.0,3087.0,-30.0,-5368.0
287.0,465.0,692.0,3087.0,-30.0,-5368.0
292.0,494.0,681.0,3087.0,-30.0,-5368.0
327.0,483.0,663.0,3087.0,-30.0,-5368.0
332.0,459.0,701.0,3087.0,-30.0,-5368.0
364.0,426.0,687.0,3087.0,-30.0,-5368.0
374.0,396.0,659.0,3087.0,-30.0,-5368.0
372.0,393.0,667.0,3087.0,-30.0,-5368.0
373.0,398.0,655.0,3087.0,-30.0,-5368.0
371.0,398.0,660.0,3087.0,-30.0,-5368.0
359.0,353.0,680.0,3087.0,-30.0,-5368.0
3.0,3087.0,-30.0,-5368.0,-30.0,-5368.0
282.0,343.0,716.0,3087.0,-30.0,-5368.0
241.0,369.0,721.0,3087.0,-30.0,-5368.0
297.0,398.0,655.0,3087.0,-30.0,-5368.0
312.0,524.0,683.0,3087.0,-30.0,-5368.0
324.0,455.0,648.0,3087.0,-30.0,-5368.0
332.0,415.0,688.0,3087.0,-30.0,-5368.0
361.0,393.0,675.0,3087.0,-30.0,-5368.0
380.0,411.0,664.0,3087.0,-30.0,-5368.0
366.0,371.0,667.0,3087.0,-30.0,-5368.0
378.0,411.0,655.0,3087.0,-30.0,-5368.0
377.0,399.0,659.0,3087.0,-30.0,-5368.0
2.0,3087.0,-30.0,-5368.0,-30.0,-5368.0
243.0,377.0,698.0,3087.0,-30.0,-5368.0
270.0,454.0,695.0,3087.0,-30.0,-5368.0
288.0,479.0,696.0,3087.0,-30.0,-5368.0
312.0,412.0,691.0,3087.0,-30.0,-5368.0
343.0,376.0,689.0,3087.0,-30.0,-5368.0
364.0,385.0,683.0,3087.0,-30.0,-5368.0
359.0,341.0,668.0,3087.0,-30.0,-5368.0
364.0,381.0,664.0,3087.0,-30.0,-5368.0
374.0,409.0,663.0,3087.0,-30.0,-5368.0
374.0,427.0,671.0,3087.0,-30.0,-5368.0
